2.6,2.0,2.6,0.6,1.4,57,72
2.5,1.9,2.5,0.5,1.2,57,75
2.3,1.8,2.5,0.5,1.1,57,78
2.2,1.7,2.4,0.5,0.9,57,81
2.1,1.5,2.3,0.5,0.8,57,84
1.9,1.4,2.2,0.5,0.6,57,87
1.8,1.3,2.2,0.5,0.5,57,90
1.7,1.2,2.1,0.5,0.3,57,93
1.6,1.1,2.0,0.5,0.2,57,96
1.5,0.9,1.9,0.5,0.0,57,99
1.4,0.8,1.8,0.5,3.0,57,102
1.3,0.7,1.8,0.4,2.9,57,105
1.2,0.5,1.7,0.4,2.8,57,108
1.1,0.4,1.6,0.4,2.6,57,111
1.0,0.3,1.5,0.4,2.5,57,114
0.9,0.1,1.5,0.4,2.3,57,117
0.9,0.0,1.4,0.4,2.2,57,120
0.8,3.0,1.3,0.4,2.1,57,123
0.7,2.9,1.3,0.4,2.0,57,126
0.7,2.7,1.2,0.4,1.8,57,129
0.6,2.6,1.1,0.4,1.7,57,132
0.6,2.5,1.1,0.3,1.6,57,135
0.6,2.3,1.0,0.3,1.5,57,138
0.5,2.2,1.0,0.3,1.4,57,141
0.5,2.1,0.9,0.3,1.3,57,144
0.5,1.9,0.9,0.3,1.3,57,147
0.5,1.8,0.8,0.3,1.2,57,150
0.5,1.7,0.8,0.3,1.1,57,153
0.5,1.6,0.8,0.3,1.0,57,156
0.5,1.5,0.7,0.3,1.0,57,159
0.6,1.4,0.7,0.3,0.9,57,162
0.6,1.3,0.7,0.3,0.9,57,165
0.6,1.2,0.7,0.3,0.9,57,168
0.7,1.1,0.7,0.3,0.8,57,171
0.7,1.0,0.6,0.3,0.8,57,174
0.8,0.9,0.6,0.3,0.8,57,177
0.9,0.9,0.6,0.3,0.8,57,180
0.9,0.8,0.6,0.3,0.8,57,183
1.0,0.7,0.6,0.3,0.8,57,186
1.1,0.7,0.7,0.3,0.8,57,189
1.2,0.6,0.7,0.3,0.9,57,192
1.3,0.6,0.7,0.3,0.9,57,195
1.4,0.6,0.7,0.3,0.9,57,198
1.5,0.5,0.7,0.3,1.0,57,201
1.6,0.5,0.8,0.3,1.0,57,204
1.7,0.5,0.8,0.3,1.1,57,207
1.8,0.5,0.8,0.3,1.2,57,210
1.9,0.5,0.9,0.3,1.3,57,213
2.1,0.5,0.9,0.3,1.3,57,216
2.2,0.5,1.0,0.3,1.4,57,219
2.3,0.6,1.0,0.3,1.5,57,222
2.5,0.6,1.1,0.3,1.6,57,225
2.6,0.6,1.1,0.4,1.7,57,228
2.7,0.7,1.2,0.4,1.8,57,231
2.9,0.7,1.3,0.4,2.0,57,234
3.0,0.8,1.3,0.4,2.1,57,237
0.0,0.9,1.4,0.4,2.2,57,240
0.1,0.9,1.5,0.4,2.3,57,243
0.3,1.0,1.5,0.4,2.5,57,246
0.4,1.1,1.6,0.4,2.6,57,249
0.5,1.2,1.7,0.4,2.8,57,252
0.7,1.3,1.8,0.4,2.9,57,255
0.8,1.4,1.8,0.5,3.0,57,258
0.9,1.5,1.9,0.5,0.0,57,261
1.1,1.6,2.0,0.5,0.2,57,264
1.2,1.7,2.1,0.5,0.3,57,267
1.3,1.8,2.2,0.5,0.5,57,270
1.4,1.9,2.2,0.5,0.6,57,273
1.5,2.1,2.3,0.5,0.8,57,276
1.7,2.2,2.4,0.5,0.9,57,279
1.8,2.3,2.5,0.5,1.1,57,282
1.9,2.5,2.5,0.5,1.2,57,285
2.0,2.6,2.6,0.6,1.4,57,288
2.0,2.7,2.7,0.6,1.5,57,291
2.1,2.9,2.8,0.6,1.6,57,294
2.2,3.0,2.8,0.6,1.8,57,297
2.3,0.0,2.9,0.6,1.9,57,300
2.3,0.1,3.0,0.6,2.0,57,303
2.4,0.3,3.0,0.6,2.2,57,306
2.5,0.4,3.1,0.6,2.3,57,309
2.5,0.5,0.0,0.6,2.4,57,312
2.5,0.7,0.1,0.6,2.5,57,315
2.6,0.8,0.1,0.6,2.6,57,318
2.6,0.9,0.2,0.7,2.7,57,321
2.6,1.1,0.2,0.7,2.8,57,324
2.6,1.2,0.3,0.7,2.9,57,327
2.6,1.3,0.3,0.7,3.0,57,330
2.6,1.4,0.4,0.7,3.0,57,333
2.6,1.5,0.4,0.7,3.1,57,336
2.6,1.7,0.4,0.7,0.0,57,339
2.6,1.8,0.5,0.7,0.1,57,342
2.5,1.9,0.5,0.7,0.1,57,345
2.5,2.0,0.5,0.7,0.1,57,348
2.5,2.0,0.5,0.7,0.2,57,351
2.4,2.1,0.5,0.7,0.2,57,354
2.3,2.2,0.5,0.7,0.2,57,357
2.4,2.4,0.7,0.7,0.2,60,0
2.3,2.4,0.7,0.7,0.2,60,3
2.2,2.5,0.7,0.7,0.2,60,6
2.1,2.5,0.6,0.7,0.2,60,9
2.0,2.6,0.6,0.7,0.2,60,12
1.9,2.6,0.6,0.7,0.1,60,15
1.8,2.7,0.6,0.7,0.1,60,18
1.7,2.7,0.6,0.7,0.0,60,21
1.6,2.7,0.5,0.6,3.1,60,24
1.5,2.7,0.5,0.6,3.1,60,27
1.4,2.7,0.5,0.6,3.0,60,30
1.2,2.7,0.4,0.6,2.9,60,33
1.1,2.7,0.4,0.6,2.8,60,36
1.0,2.7,0.3,0.6,2.7,60,39
0.8,2.7,0.3,0.6,2.6,60,42
0.7,2.6,0.2,0.6,2.5,60,45
0.6,2.6,0.1,0.6,2.4,60,48
0.4,2.5,0.1,0.6,2.3,60,51
0.3,2.5,0.0,0.6,2.2,60,54
0.1,2.4,3.1,0.6,2.0,60,57
3.1,2.4,3.0,0.6,1.9,60,60
3.0,2.3,2.9,0.5,1.8,60,63
2.9,2.2,2.9,0.5,1.6,60,66
2.7,2.1,2.8,0.5,1.5,60,69
2.6,2.0,2.7,0.5,1.4,60,72
2.4,1.9,2.6,0.5,1.2,60,75
2.3,1.8,2.6,0.5,1.1,60,78
2.2,1.7,2.5,0.5,0.9,60,81
2.0,1.6,2.4,0.5,0.8,60,84
1.9,1.5,2.3,0.5,0.6,60,87
1.8,1.4,2.2,0.5,0.5,60,90
1.7,1.2,2.2,0.4,0.3,60,93
1.5,1.1,2.1,0.4,0.1,60,96
1.4,1.0,2.0,0.4,3.1,60,99
1.3,0.8,1.9,0.4,3.0,60,102
1.2,0.7,1.8,0.4,2.8,60,105
1.1,0.6,1.7,0.4,2.7,60,108
1.0,0.4,1.7,0.4,2.5,60,111
0.9,0.3,1.6,0.4,2.4,60,114
0.9,0.1,1.5,0.4,2.3,60,117
0.8,0.0,1.4,0.3,2.1,60,120
0.7,3.0,1.4,0.3,2.0,60,123
0.7,2.9,1.3,0.3,1.9,60,126
0.6,2.7,1.2,0.3,1.8,60,129
0.6,2.6,1.2,0.3,1.6,60,132
0.5,2.4,1.1,0.3,1.5,60,135
0.5,2.3,1.1,0.3,1.4,60,138
0.5,2.2,1.0,0.3,1.3,60,141
0.4,2.0,1.0,0.3,1.2,60,144
0.4,1.9,0.9,0.3,1.1,60,147
0.4,1.8,0.9,0.3,1.1,60,150
0.4,1.7,0.8,0.3,1.0,60,153
0.4,1.5,0.8,0.3,0.9,60,156
0.5,1.4,0.8,0.3,0.9,60,159
0.5,1.3,0.7,0.3,0.8,60,162
0.5,1.2,0.7,0.3,0.8,60,165
0.6,1.1,0.7,0.2,0.7,60,168
0.6,1.0,0.7,0.2,0.7,60,171
0.7,0.9,0.7,0.2,0.7,60,174
0.7,0.9,0.7,0.2,0.7,60,177
0.8,0.8,0.7,0.2,0.7,60,180
0.9,0.7,0.7,0.2,0.7,60,183
0.9,0.7,0.7,0.2,0.7,60,186
1.0,0.6,0.7,0.2,0.7,60,189
1.1,0.6,0.7,0.2,0.7,60,192
1.2,0.5,0.7,0.3,0.8,60,195
1.3,0.5,0.7,0.3,0.8,60,198
1.4,0.5,0.8,0.3,0.9,60,201
1.5,0.4,0.8,0.3,0.9,60,204
1.7,0.4,0.8,0.3,1.0,60,207
1.8,0.4,0.9,0.3,1.1,60,210
1.9,0.4,0.9,0.3,1.1,60,213
2.0,0.4,1.0,0.3,1.2,60,216
2.2,0.5,1.0,0.3,1.3,60,219
2.3,0.5,1.1,0.3,1.4,60,222
2.4,0.5,1.1,0.3,1.5,60,225
2.6,0.6,1.2,0.3,1.6,60,228
2.7,0.6,1.2,0.3,1.8,60,231
2.9,0.7,1.3,0.3,1.9,60,234
3.0,0.7,1.4,0.3,2.0,60,237
0.0,0.8,1.4,0.3,2.1,60,240
0.1,0.9,1.5,0.4,2.3,60,243
0.3,0.9,1.6,0.4,2.4,60,246
0.4,1.0,1.7,0.4,2.5,60,249
0.6,1.1,1.7,0.4,2.7,60,252
0.7,1.2,1.8,0.4,2.8,60,255
0.8,1.3,1.9,0.4,3.0,60,258
1.0,1.4,2.0,0.4,3.1,60,261
1.1,1.5,2.1,0.4,0.1,60,264
1.2,1.7,2.2,0.4,0.3,60,267
1.4,1.8,2.2,0.5,0.5,60,270
1.5,1.9,2.3,0.5,0.6,60,273
1.6,2.0,2.4,0.5,0.8,60,276
1.7,2.2,2.5,0.5,0.9,60,279
1.8,2.3,2.6,0.5,1.1,60,282
1.9,2.4,2.6,0.5,1.2,60,285
2.0,2.6,2.7,0.5,1.4,60,288
2.1,2.7,2.8,0.5,1.5,60,291
2.2,2.9,2.9,0.5,1.6,60,294
2.3,3.0,2.9,0.5,1.8,60,297
2.4,3.1,3.0,0.6,1.9,60,300
2.4,0.1,3.1,0.6,2.0,60,303
2.5,0.3,0.0,0.6,2.2,60,306
2.5,0.4,0.1,0.6,2.3,60,309
2.6,0.6,0.1,0.6,2.4,60,312
2.6,0.7,0.2,0.6,2.5,60,315
2.7,0.8,0.3,0.6,2.6,60,318
2.7,1.0,0.3,0.6,2.7,60,321
2.7,1.1,0.4,0.6,2.8,60,324
2.7,1.2,0.4,0.6,2.9,60,327
2.7,1.4,0.5,0.6,3.0,60,330
2.7,1.5,0.5,0.6,3.1,60,333
2.7,1.6,0.5,0.6,3.1,60,336
2.7,1.7,0.6,0.7,0.0,60,339
2.7,1.8,0.6,0.7,0.1,60,342
2.6,1.9,0.6,0.7,0.1,60,345
2.6,2.0,0.6,0.7,0.2,60,348
2.5,2.1,0.6,0.7,0.2,60,351
2.5,2.2,0.7,0.7,0.2,60,354
2.4,2.3,0.7,0.7,0.2,60,357
2.4,2.4,0.8,0.6,0.3,63,0
2.3,2.5,0.8,0.6,0.3,63,3
2.3,2.6,0.8,0.6,0.3,63,6
2.2,2.6,0.8,0.6,0.2,63,9
2.1,2.7,0.8,0.6,0.2,63,12
2.0,2.7,0.7,0.6,0.2,63,15
1.9,2.7,0.7,0.6,0.1,63,18
1.8,2.8,0.7,0.6,0.1,63,21
1.6,2.8,0.7,0.6,0.0,63,24
1.5,2.8,0.6,0.6,3.1,63,27
1.4,2.8,0.6,0.6,3.0,63,30
1.3,2.8,0.5,0.6,2.9,63,33
1.1,2.8,0.5,0.6,2.9,63,36
1.0,2.8,0.4,0.6,2.8,63,39
0.9,2.7,0.4,0.6,2.7,63,42
0.7,2.7,0.3,0.6,2.5,63,45
0.6,2.7,0.3,0.6,2.4,63,48
0.4,2.6,0.2,0.5,2.3,63,51
0.3,2.6,0.1,0.5,2.2,63,54
0.1,2.5,0.1,0.5,2.1,63,57
0.0,2.4,3.1,0.5,1.9,63,60
3.0,2.3,3.1,0.5,1.8,63,63
2.8,2.3,3.0,0.5,1.6,63,66
2.7,2.2,2.9,0.5,1.5,63,69
2.6,2.1,2.8,0.5,1.3,63,72
2.4,2.0,2.7,0.5,1.2,63,75
2.3,1.9,2.7,0.5,1.0,63,78
2.1,1.8,2.6,0.4,0.9,63,81
2.0,1.6,2.5,0.4,0.7,63,84
1.9,1.5,2.4,0.4,0.6,63,87
1.7,1.4,2.3,0.4,0.4,63,90
1.6,1.3,2.2,0.4,0.3,63,93
1.5,1.1,2.1,0.4,0.1,63,96
1.4,1.0,2.1,0.4,3.1,63,99
1.3,0.9,2.0,0.4,2.9,63,102
1.2,0.7,1.9,0.4,2.8,63,105
1.1,0.6,1.8,0.3,2.6,63,108
1.0,0.4,1.7,0.3,2.5,63,111
0.9,0.3,1.7,0.3,2.3,63,114
0.8,0.1,1.6,0.3,2.2,63,117
0.7,0.0,1.5,0.3,2.0,63,120
0.6,3.0,1.4,0.3,1.9,63,123
0.6,2.8,1.4,0.3,1.8,63,126
0.5,2.7,1.3,0.3,1.7,63,129
0.5,2.6,1.2,0.3,1.5,63,132
0.4,2.4,1.2,0.3,1.4,63,135
0.4,2.3,1.1,0.3,1.3,63,138
0.4,2.1,1.1,0.2,1.2,63,141
0.4,2.0,1.0,0.2,1.1,63,144
0.3,1.9,1.0,0.2,1.0,63,147
0.3,1.7,0.9,0.2,0.9,63,150
0.3,1.6,0.9,0.2,0.9,63,153
0.4,1.5,0.8,0.2,0.8,63,156
0.4,1.4,0.8,0.2,0.7,63,159
0.4,1.3,0.8,0.2,0.7,63,162
0.4,1.2,0.8,0.2,0.6,63,165
0.5,1.1,0.7,0.2,0.6,63,168
0.5,1.0,0.7,0.2,0.6,63,171
0.6,0.9,0.7,0.2,0.6,63,174
0.6,0.8,0.7,0.2,0.5,63,177
0.7,0.7,0.7,0.2,0.5,63,180
0.8,0.6,0.7,0.2,0.5,63,183
0.9,0.6,0.7,0.2,0.6,63,186
1.0,0.5,0.7,0.2,0.6,63,189
1.1,0.5,0.7,0.2,0.6,63,192
1.2,0.4,0.8,0.2,0.6,63,195
1.3,0.4,0.8,0.2,0.7,63,198
1.4,0.4,0.8,0.2,0.7,63,201
1.5,0.4,0.8,0.2,0.8,63,204
1.6,0.3,0.9,0.2,0.9,63,207
1.7,0.3,0.9,0.2,0.9,63,210
1.9,0.3,1.0,0.2,1.0,63,213
2.0,0.4,1.0,0.2,1.1,63,216
2.1,0.4,1.1,0.2,1.2,63,219
2.3,0.4,1.1,0.3,1.3,63,222
2.4,0.4,1.2,0.3,1.4,63,225
2.6,0.5,1.2,0.3,1.5,63,228
2.7,0.5,1.3,0.3,1.7,63,231
2.8,0.6,1.4,0.3,1.8,63,234
3.0,0.6,1.4,0.3,1.9,63,237
0.0,0.7,1.5,0.3,2.0,63,240
0.1,0.8,1.6,0.3,2.2,63,243
0.3,0.9,1.7,0.3,2.3,63,246
0.4,1.0,1.7,0.3,2.5,63,249
0.6,1.1,1.8,0.3,2.6,63,252
0.7,1.2,1.9,0.4,2.8,63,255
0.9,1.3,2.0,0.4,2.9,63,258
1.0,1.4,2.1,0.4,3.1,63,261
1.1,1.5,2.1,0.4,0.1,63,264
1.3,1.6,2.2,0.4,0.3,63,267
1.4,1.7,2.3,0.4,0.4,63,270
1.5,1.9,2.4,0.4,0.6,63,273
1.6,2.0,2.5,0.4,0.7,63,276
1.8,2.1,2.6,0.4,0.9,63,279
1.9,2.3,2.7,0.5,1.0,63,282
2.0,2.4,2.7,0.5,1.2,63,285
2.1,2.6,2.8,0.5,1.3,63,288
2.2,2.7,2.9,0.5,1.5,63,291
2.3,2.8,3.0,0.5,1.6,63,294
2.3,3.0,3.1,0.5,1.8,63,297
2.4,0.0,3.1,0.5,1.9,63,300
2.5,0.1,0.1,0.5,2.1,63,303
2.6,0.3,0.1,0.5,2.2,63,306
2.6,0.4,0.2,0.5,2.3,63,309
2.7,0.6,0.3,0.6,2.4,63,312
2.7,0.7,0.3,0.6,2.5,63,315
2.7,0.9,0.4,0.6,2.7,63,318
2.8,1.0,0.4,0.6,2.8,63,321
2.8,1.1,0.5,0.6,2.9,63,324
2.8,1.3,0.5,0.6,2.9,63,327
2.8,1.4,0.6,0.6,3.0,63,330
2.8,1.5,0.6,0.6,3.1,63,333
2.8,1.6,0.7,0.6,0.0,63,336
2.8,1.8,0.7,0.6,0.1,63,339
2.7,1.9,0.7,0.6,0.1,63,342
2.7,2.0,0.7,0.6,0.2,63,345
2.7,2.1,0.8,0.6,0.2,63,348
2.6,2.2,0.8,0.6,0.2,63,351
2.6,2.3,0.8,0.6,0.3,63,354
2.5,2.3,0.8,0.6,0.3,63,357
2.5,2.5,0.9,0.6,0.3,66,0
2.4,2.6,0.9,0.6,0.3,66,3
2.3,2.6,0.9,0.6,0.3,66,6
2.2,2.7,0.9,0.6,0.3,66,9
2.1,2.7,0.9,0.6,0.3,66,12
2.0,2.8,0.9,0.6,0.2,66,15
1.9,2.8,0.8,0.6,0.2,66,18
1.8,2.8,0.8,0.6,0.1,66,21
1.7,2.9,0.8,0.6,0.1,66,24
1.6,2.9,0.7,0.6,3.1,66,27
1.4,2.9,0.7,0.6,3.0,66,30
1.3,2.9,0.7,0.6,3.0,66,33
1.2,2.9,0.6,0.5,2.9,66,36
1.0,2.8,0.6,0.5,2.8,66,39
0.9,2.8,0.5,0.5,2.7,66,42
0.7,2.8,0.4,0.5,2.6,66,45
0.6,2.7,0.4,0.5,2.4,66,48
0.4,2.7,0.3,0.5,2.3,66,51
0.3,2.6,0.2,0.5,2.2,66,54
0.2,2.6,0.2,0.5,2.1,66,57
3.1,2.5,0.1,0.5,1.9,66,60
3.0,2.4,0.0,0.5,1.8,66,63
2.8,2.3,3.1,0.5,1.6,66,66
2.7,2.2,3.0,0.4,1.5,66,69
2.5,2.1,2.9,0.4,1.3,66,72
2.4,2.0,2.8,0.4,1.2,66,75
2.3,1.9,2.7,0.4,1.0,66,78
2.1,1.8,2.7,0.4,0.9,66,81
2.0,1.7,2.6,0.4,0.7,66,84
1.8,1.6,2.5,0.4,0.5,66,87
1.7,1.4,2.4,0.4,0.4,66,90
1.6,1.3,2.3,0.4,0.2,66,93
1.5,1.2,2.2,0.3,0.0,66,96
1.3,1.0,2.1,0.3,3.0,66,99
1.2,0.9,2.1,0.3,2.9,66,102
1.1,0.7,2.0,0.3,2.7,66,105
1.0,0.6,1.9,0.3,2.6,66,108
0.9,0.4,1.8,0.3,2.4,66,111
0.8,0.3,1.7,0.3,2.3,66,114
0.7,0.2,1.7,0.3,2.1,66,117
0.7,0.0,1.6,0.3,2.0,66,120
0.6,3.0,1.5,0.2,1.8,66,123
0.5,2.8,1.4,0.2,1.7,66,126
0.5,2.7,1.4,0.2,1.6,66,129
0.4,2.5,1.3,0.2,1.4,66,132
0.4,2.4,1.2,0.2,1.3,66,135
0.3,2.3,1.2,0.2,1.2,66,138
0.3,2.1,1.1,0.2,1.1,66,141
0.3,2.0,1.1,0.2,1.0,66,144
0.3,1.8,1.0,0.2,0.9,66,147
0.3,1.7,1.0,0.2,0.8,66,150
0.3,1.6,0.9,0.2,0.8,66,153
0.3,1.5,0.9,0.2,0.7,66,156
0.3,1.3,0.9,0.2,0.6,66,159
0.3,1.2,0.8,0.2,0.6,66,162
0.4,1.1,0.8,0.2,0.5,66,165
0.4,1.0,0.8,0.2,0.5,66,168
0.5,0.9,0.8,0.1,0.5,66,171
0.5,0.8,0.8,0.1,0.4,66,174
0.6,0.7,0.7,0.1,0.4,66,177
0.7,0.7,0.7,0.1,0.4,66,180
0.7,0.6,0.7,0.1,0.4,66,183
0.8,0.5,0.8,0.1,0.4,66,186
0.9,0.5,0.8,0.1,0.5,66,189
1.0,0.4,0.8,0.2,0.5,66,192
1.1,0.4,0.8,0.2,0.5,66,195
1.2,0.3,0.8,0.2,0.6,66,198
1.3,0.3,0.9,0.2,0.6,66,201
1.5,0.3,0.9,0.2,0.7,66,204
1.6,0.3,0.9,0.2,0.8,66,207
1.7,0.3,1.0,0.2,0.8,66,210
1.8,0.3,1.0,0.2,0.9,66,213
2.0,0.3,1.1,0.2,1.0,66,216
2.1,0.3,1.1,0.2,1.1,66,219
2.3,0.3,1.2,0.2,1.2,66,222
2.4,0.4,1.2,0.2,1.3,66,225
2.5,0.4,1.3,0.2,1.4,66,228
2.7,0.5,1.4,0.2,1.6,66,231
2.8,0.5,1.4,0.2,1.7,66,234
3.0,0.6,1.5,0.2,1.8,66,237
0.0,0.7,1.6,0.3,2.0,66,240
0.2,0.7,1.7,0.3,2.1,66,243
0.3,0.8,1.7,0.3,2.3,66,246
0.4,0.9,1.8,0.3,2.4,66,249
0.6,1.0,1.9,0.3,2.6,66,252
0.7,1.1,2.0,0.3,2.7,66,255
0.9,1.2,2.1,0.3,2.9,66,258
1.0,1.3,2.1,0.3,3.0,66,261
1.2,1.5,2.2,0.3,0.0,66,264
1.3,1.6,2.3,0.4,0.2,66,267
1.4,1.7,2.4,0.4,0.4,66,270
1.6,1.8,2.5,0.4,0.5,66,273
1.7,2.0,2.6,0.4,0.7,66,276
1.8,2.1,2.7,0.4,0.9,66,279
1.9,2.3,2.7,0.4,1.0,66,282
2.0,2.4,2.8,0.4,1.2,66,285
2.1,2.5,2.9,0.4,1.3,66,288
2.2,2.7,3.0,0.4,1.5,66,291
2.3,2.8,3.1,0.5,1.6,66,294
2.4,3.0,0.0,0.5,1.8,66,297
2.5,3.1,0.1,0.5,1.9,66,300
2.6,0.2,0.2,0.5,2.1,66,303
2.6,0.3,0.2,0.5,2.2,66,306
2.7,0.4,0.3,0.5,2.3,66,309
2.7,0.6,0.4,0.5,2.4,66,312
2.8,0.7,0.4,0.5,2.6,66,315
2.8,0.9,0.5,0.5,2.7,66,318
2.8,1.0,0.6,0.5,2.8,66,321
2.9,1.2,0.6,0.5,2.9,66,324
2.9,1.3,0.7,0.6,3.0,66,327
2.9,1.4,0.7,0.6,3.0,66,330
2.9,1.6,0.7,0.6,3.1,66,333
2.9,1.7,0.8,0.6,0.1,66,336
2.8,1.8,0.8,0.6,0.1,66,339
2.8,1.9,0.8,0.6,0.2,66,342
2.8,2.0,0.9,0.6,0.2,66,345
2.7,2.1,0.9,0.6,0.3,66,348
2.7,2.2,0.9,0.6,0.3,66,351
2.6,2.3,0.9,0.6,0.3,66,354
2.6,2.4,0.9,0.6,0.3,66,357
2.5,2.5,1.0,0.6,0.3,69,0
2.5,2.6,1.0,0.6,0.3,69,3
2.4,2.7,1.0,0.6,0.3,69,6
2.3,2.7,1.0,0.5,0.3,69,9
2.2,2.8,1.0,0.5,0.3,69,12
2.1,2.8,1.0,0.5,0.2,69,15
2.0,2.9,1.0,0.5,0.2,69,18
1.8,2.9,0.9,0.5,0.1,69,21
1.7,2.9,0.9,0.5,0.1,69,24
1.6,2.9,0.9,0.5,3.1,69,27
1.5,2.9,0.8,0.5,3.1,69,30
1.3,2.9,0.8,0.5,3.0,69,33
1.2,2.9,0.7,0.5,2.9,69,36
1.1,2.9,0.7,0.5,2.8,69,39
0.9,2.9,0.6,0.5,2.7,69,42
0.8,2.8,0.5,0.5,2.6,69,45
0.6,2.8,0.5,0.5,2.4,69,48
0.5,2.7,0.4,0.5,2.3,69,51
0.3,2.7,0.3,0.5,2.2,69,54
0.2,2.6,0.3,0.4,2.0,69,57
0.0,2.5,0.2,0.4,1.9,69,60
3.0,2.5,0.1,0.4,1.8,69,63
2.8,2.4,0.0,0.4,1.6,69,66
2.7,2.3,3.1,0.4,1.5,69,69
2.5,2.2,3.0,0.4,1.3,69,72
2.4,2.1,2.9,0.4,1.1,69,75
2.2,2.0,2.8,0.4,1.0,69,78
2.1,1.8,2.8,0.4,0.8,69,81
1.9,1.7,2.7,0.3,0.7,69,84
1.8,1.6,2.6,0.3,0.5,69,87
1.7,1.5,2.5,0.3,0.3,69,90
1.5,1.3,2.4,0.3,0.2,69,93
1.4,1.2,2.3,0.3,3.1,69,96
1.3,1.1,2.2,0.3,3.0,69,99
1.2,0.9,2.1,0.3,2.8,69,102
1.1,0.8,2.1,0.3,2.6,69,105
1.0,0.6,2.0,0.3,2.5,69,108
0.9,0.5,1.9,0.2,2.3,69,111
0.8,0.3,1.8,0.2,2.2,69,114
0.7,0.2,1.7,0.2,2.0,69,117
0.6,0.0,1.6,0.2,1.9,69,120
0.5,3.0,1.6,0.2,1.7,69,123
0.5,2.8,1.5,0.2,1.6,69,126
0.4,2.7,1.4,0.2,1.5,69,129
0.4,2.5,1.4,0.2,1.4,69,132
0.3,2.4,1.3,0.2,1.2,69,135
0.3,2.2,1.2,0.2,1.1,69,138
0.2,2.1,1.2,0.1,1.0,69,141
0.2,1.9,1.1,0.1,0.9,69,144
0.2,1.8,1.1,0.1,0.8,69,147
0.2,1.7,1.0,0.1,0.7,69,150
0.2,1.5,1.0,0.1,0.7,69,153
0.2,1.4,0.9,0.1,0.6,69,156
0.2,1.3,0.9,0.1,0.5,69,159
0.3,1.2,0.9,0.1,0.5,69,162
0.3,1.1,0.9,0.1,0.4,69,165
0.4,1.0,0.8,0.1,0.4,69,168
0.4,0.9,0.8,0.1,0.3,69,171
0.5,0.8,0.8,0.1,0.3,69,174
0.5,0.7,0.8,0.1,0.3,69,177
0.6,0.6,0.8,0.1,0.3,69,180
0.7,0.5,0.8,0.1,0.3,69,183
0.8,0.5,0.8,0.1,0.3,69,186
0.9,0.4,0.8,0.1,0.3,69,189
1.0,0.4,0.8,0.1,0.4,69,192
1.1,0.3,0.9,0.1,0.4,69,195
1.2,0.3,0.9,0.1,0.5,69,198
1.3,0.2,0.9,0.1,0.5,69,201
1.4,0.2,0.9,0.1,0.6,69,204
1.5,0.2,1.0,0.1,0.7,69,207
1.7,0.2,1.0,0.1,0.7,69,210
1.8,0.2,1.1,0.1,0.8,69,213
1.9,0.2,1.1,0.1,0.9,69,216
2.1,0.2,1.2,0.1,1.0,69,219
2.2,0.3,1.2,0.2,1.1,69,222
2.4,0.3,1.3,0.2,1.2,69,225
2.5,0.4,1.4,0.2,1.4,69,228
2.7,0.4,1.4,0.2,1.5,69,231
2.8,0.5,1.5,0.2,1.6,69,234
3.0,0.5,1.6,0.2,1.7,69,237
0.0,0.6,1.6,0.2,1.9,69,240
0.2,0.7,1.7,0.2,2.0,69,243
0.3,0.8,1.8,0.2,2.2,69,246
0.5,0.9,1.9,0.2,2.3,69,249
0.6,1.0,2.0,0.3,2.5,69,252
0.8,1.1,2.1,0.3,2.6,69,255
0.9,1.2,2.1,0.3,2.8,69,258
1.1,1.3,2.2,0.3,3.0,69,261
1.2,1.4,2.3,0.3,3.1,69,264
1.3,1.5,2.4,0.3,0.2,69,267
1.5,1.7,2.5,0.3,0.3,69,270
1.6,1.8,2.6,0.3,0.5,69,273
1.7,1.9,2.7,0.3,0.7,69,276
1.8,2.1,2.8,0.4,0.8,69,279
2.0,2.2,2.8,0.4,1.0,69,282
2.1,2.4,2.9,0.4,1.1,69,285
2.2,2.5,3.0,0.4,1.3,69,288
2.3,2.7,3.1,0.4,1.5,69,291
2.4,2.8,0.0,0.4,1.6,69,294
2.5,3.0,0.1,0.4,1.8,69,297
2.5,0.0,0.2,0.4,1.9,69,300
2.6,0.2,0.3,0.4,2.0,69,303
2.7,0.3,0.3,0.5,2.2,69,306
2.7,0.5,0.4,0.5,2.3,69,309
2.8,0.6,0.5,0.5,2.4,69,312
2.8,0.8,0.5,0.5,2.6,69,315
2.9,0.9,0.6,0.5,2.7,69,318
2.9,1.1,0.7,0.5,2.8,69,321
2.9,1.2,0.7,0.5,2.9,69,324
2.9,1.3,0.8,0.5,3.0,69,327
2.9,1.5,0.8,0.5,3.1,69,330
2.9,1.6,0.9,0.5,3.1,69,333
2.9,1.7,0.9,0.5,0.1,69,336
2.9,1.8,0.9,0.5,0.1,69,339
2.9,2.0,1.0,0.5,0.2,69,342
2.8,2.1,1.0,0.5,0.2,69,345
2.8,2.2,1.0,0.5,0.3,69,348
2.7,2.3,1.0,0.5,0.3,69,351
2.7,2.4,1.0,0.6,0.3,69,354
2.6,2.5,1.0,0.6,0.3,69,357
2.6,2.6,1.2,0.5,0.4,72,0
2.5,2.7,1.2,0.5,0.4,72,3
2.4,2.7,1.2,0.5,0.3,72,6
2.3,2.8,1.1,0.5,0.3,72,9
2.2,2.8,1.1,0.5,0.3,72,12
2.1,2.9,1.1,0.5,0.2,72,15
2.0,2.9,1.1,0.5,0.2,72,18
